,0,1,2,3,4,5,6,7,8
javaprofiler.csv,0.41500000000000004,0.0,0.5,0.0,0.0,0.29000000000000004,1.0,0.0,0.33
fluent-nhibernate.csv,0.06,0.31,0.0,0.19,0.31,0.06,1.0,0.31,0.0
olex2.csv,0.36,0.43,0.215,0.29,0.43,0.195,1.0,0.43,0.195
nunit.csv,0.06,0.6799999999999999,0.13,0.12,0.6799999999999999,0.035,1.0,0.6799999999999999,0.07
tencompetence.csv,0.365,0.11,0.33,0.165,0.11,0.22,0.89,0.11,0.26
exl.csv,0.0,0.75,0.75,0.0,0.75,0.75,1.0,0.75,0.75
nativeclient.csv,0.3,0.19,0.475,0.1,0.19,0.5,1.0,0.19,0.5
codesmith.csv,0.0,0.0,0.25,0.33,0.0,0.29000000000000004,1.0,0.0,0.165
stajistics.csv,0.0,0.22999999999999998,0.14,0.0,0.22999999999999998,0.14,0.915,0.22999999999999998,0.14
oorexx.csv,0.0,0.33,0.585,0.33,0.33,0.67,1.0,0.33,0.5
crux-framework.csv,0.73,0.225,0.0,0.5,0.225,0.0,0.865,0.225,0.0
ta3d.csv,0.0,0.5,0.75,0.75,0.5,0.75,1.0,0.5,0.5
web-cat.csv,0.0,0.67,0.165,0.585,0.67,0.0,1.0,0.67,0.0
ftm.csv,0.29,0.29,0.29,0.195,0.29,0.29,1.0,0.29,0.36
factor.csv,0.0,0.0,0.0,0.165,0.0,0.0,1.0,0.0,0.0
hydrate.csv,0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.25
elvishrayrenderer.csv,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5
xamj.csv,0.77,0.25,0.17,0.125,0.25,0.1,0.875,0.25,0.17
uwom.csv,0.2,0.13,0.055,0.32999999999999996,0.13,0.04,1.0,0.13,0.045
rocrail.csv,0.0,0.12,0.06,0.315,0.12,0.12,1.0,0.12,0.06
columba.csv,0.0,0.07,0.11,0.09,0.07,0.11,0.96,0.07,0.11
metacosm.csv,0.67,0.0,0.165,0.5,0.0,0.33,1.0,0.0,0.0
quickfast.csv,0.0,0.125,0.125,0.0,0.125,0.33,1.0,0.125,0.29000000000000004
geochat.csv,0.42000000000000004,0.3,0.0,0.21000000000000002,0.3,0.05,1.0,0.3,0.1
natpad.csv,0.14,0.22999999999999998,0.14,0.29,0.22999999999999998,0.15500000000000003,1.0,0.22999999999999998,0.17
libarchive.csv,0.07,0.145,0.22999999999999998,0.07,0.145,0.29,1.0,0.145,0.14
jcache.csv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
zxing.csv,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.75
arm-webradio.csv,0.0,0.1,0.0,0.15000000000000002,0.1,0.0,1.0,0.1,0.0
genoviz.csv,0.5,0.5,0.0,0.45,0.5,0.0,1.0,0.5,0.0
fulguro.csv,0.44,0.315,0.0,0.06,0.315,0.0,1.0,0.315,0.0
wikipediardware.csv,0.0,0.25,0.75,0.75,0.25,1.0,1.0,0.25,1.0
rockbox.csv,0.0,0.33,0.33,0.0,0.33,0.0,1.0,0.33,0.29000000000000004
ng4j.csv,0.17,0.0,0.17,0.915,0.0,0.17,1.0,0.0,0.0
uface.csv,0.085,0.185,0.085,0.0,0.185,0.085,0.635,0.185,0.085
gisgraphy.csv,0.2,0.225,0.0,0.45,0.225,0.0,1.0,0.225,0.0
emono.csv,0.0,0.125,0.45,0.1,0.125,0.375,1.0,0.125,0.5
thedata.csv,0.0,0.33,0.0,0.17,0.33,0.0,1.0,0.33,0.0
miranda.csv,0.18,0.345,0.5,0.36,0.345,0.5,1.0,0.345,0.55
cme.csv,0.2,0.8,0.0,0.6,0.8,0.0,0.815,0.8,0.0
jmule.csv,0.67,0.0,0.33,0.33,0.0,0.165,1.0,0.0,0.0
